file_name,labels
a01/a01-043u/a01-043u-07-06.png,racial
g06/g06-047l/g06-047l-04-05.png,cities
d03/d03-117/d03-117-08-03.png,inside
a06/a06-128/a06-128-06-02.png,raises
b01/b01-049/b01-049-03-04.png,rather
m04/m04-081/m04-081-05-04.png,Peered
b06/b06-059/b06-059-01-08.png,issues
p03/p03-112/p03-112-09-00.png,trying
h04/h04-035/h04-035-01-02.png,period
a01/a01-043u/a01-043u-05-07.png,Robert
a03/a03-047/a03-047-04-05.png,leader
d06/d06-041/d06-041-02-02.png,effect
d06/d06-107/d06-107-09-03.png,always
e01/e01-050/e01-050-02-02.png,Europe
c02/c02-017/c02-017-02-02.png,little
d07/d07-102/d07-102-03-08.png,Samuel
h02/h02-004/h02-004-06-05.png,points
j04/j04-070/j04-070-02-02.png,passes
a03/a03-054/a03-054-02-01.png,lessly
j04/j04-019/j04-019-09-00.png,Centre
a04/a04-043/a04-043-06-02.png,depend
g06/g06-018o/g06-018o-05-04.png,Naples
c03/c03-094b/c03-094b-08-03.png,lavish
n04/n04-195/n04-195-05-04.png,editor
g06/g06-042e/g06-042e-03-11.png,German
m01/m01-026/m01-026-05-06.png,facing
g06/g06-115/g06-115-03-03.png,depart
n06/n06-082/n06-082-03-02.png,Johnny
g06/g06-045r/g06-045r-05-01.png,doctor
b05/b05-074/b05-074-09-03.png,slaves
c03/c03-007b/c03-007b-06-00.png,memory
h04/h04-055/h04-055-00-02.png,latter
b01/b01-044/b01-044-01-06.png,prices
g06/g06-011m/g06-011m-09-03.png,troops
a04/a04-010/a04-010-07-03.png,report
g01/g01-039/g01-039-01-06.png,During
b01/b01-132/b01-132-07-06.png,regard
b02/b02-035/b02-035-01-05.png,should
f04/f04-043/f04-043-05-02.png,murder
g04/g04-039/g04-039-01-09.png,nearby
j06/j06-008/j06-008-02-07.png,effect
c03/c03-007d/c03-007d-06-07.png,sacred
h07/h07-060b/h07-060b-08-02.png,future
g06/g06-031l/g06-031l-04-03.png,return
b06/b06-068/b06-068-08-03.png,expose
f07/f07-013/f07-013-10-06.png,little
m01/m01-149/m01-149-01-09.png,island
m04/m04-138/m04-138-04-00.png,indeed
m03/m03-033/m03-033-06-02.png,bottle
r06/r06-111/r06-111-02-05.png,helped
c04/c04-116/c04-116-00-07.png,couple
e04/e04-004/e04-004-01-00.png,timber
n04/n04-022/n04-022-00-11.png,sooner
c03/c03-021c/c03-021c-02-07.png,strong
c03/c03-084a/c03-084a-05-06.png,Ferris
e02/e02-086/e02-086-01-04.png,called
r06/r06-044/r06-044-04-07.png,family
a06/a06-119/a06-119-03-06.png,figure
g06/g06-045e/g06-045e-02-03.png,system
g06/g06-050d/g06-050d-01-00.png,master
e01/e01-055/e01-055-05-03.png,period
r03/r03-050/r03-050-05-08.png,paring
a01/a01-011x/a01-011x-08-06.png,policy
g06/g06-011r/g06-011r-07-06.png,change
c03/c03-094b/c03-094b-02-03.png,palely
d06/d06-072/d06-072-07-08.png,easier
a05/a05-094/a05-094-01-03.png,widely
f03/f03-182/f03-182-04-02.png,people
f01/f01-135/f01-135-09-01.png,belief
h07/h07-033/h07-033-09-02.png,living
l01/l01-173/l01-173-04-09.png,either
r06/r06-076/r06-076-02-05.png,chosen
b04/b04-060/b04-060-05-05.png,Motors
l07/l07-080/l07-080-01-01.png,better
d05/d05-008/d05-008-05-10.png,Prayer
b05/b05-062/b05-062-03-00.png,saying
j04/j04-103/j04-103-04-01.png,method
l01/l01-143/l01-143-00-06.png,answer
a02/a02-027/a02-027-03-04.png,scheme
d06/d06-008/d06-008-01-06.png,become
h04/h04-074/h04-074-02-01.png,little
a02/a02-124/a02-124-00-01.png,agreed
c03/c03-007f/c03-007f-07-01.png,memory
g05/g05-098/g05-098-03-00.png,hatred
d04/d04-047/d04-047-04-00.png,Jochai
a04/a04-081/a04-081-06-04.png,argued
a06/a06-020/a06-020-03-13.png,before
a05/a05-048/a05-048-03-04.png,fourth
a06/a06-025/a06-025-07-00.png,agreed
a03/a03-027/a03-027-09-00.png,leader
m02/m02-106/m02-106-03-03.png,people
c03/c03-081c/c03-081c-04-00.png,enigma
g06/g06-011c/g06-011c-07-04.png,priest
l04/l04-113/l04-113-03-00.png,scraps
a01/a01-003/a01-003-08-03.png,should
b06/b06-008/b06-008-08-05.png,Europe
g06/g06-050e/g06-050e-05-01.png,sedate
b04/b04-147/b04-147-06-02.png,people
g06/g06-045a/g06-045a-07-01.png,Samuel
c03/c03-021a/c03-021a-06-05.png,shares
c03/c03-007c/c03-007c-03-05.png,school
b01/b01-023/b01-023-00-08.png,Africa
r03/r03-026/r03-026-04-07.png,plenty
d01/d01-098/d01-098-00-09.png,wooden
g06/g06-045o/g06-045o-08-06.png,Samuel
f01/f01-075/f01-075-00-09.png,indeed
a05/a05-058/a05-058-03-05.png,Office
b06/b06-015/b06-015-00-06.png,German
g07/g07-071a/g07-071a-03-01.png,George
c03/c03-094a/c03-094a-02-01.png,palely
l04/l04-147/l04-147-05-00.png,before
c04/c04-004/c04-004-02-04.png,bosses
m04/m04-107/m04-107-06-00.png,though
g06/g06-031o/g06-031o-04-02.png,cannot
m04/m04-246/m04-246-05-06.png,loaves
g06/g06-050k/g06-050k-01-00.png,master
p02/p02-069/p02-069-02-03.png,having
a02/a02-106/a02-106-04-08.png,Uganda
e04/e04-114/e04-114-06-08.png,chines
b01/b01-000/b01-000-02-01.png,policy
a01/a01-063x/a01-063x-04-00.png,German
k04/k04-054/k04-054-05-02.png,bright
f07/f07-013/f07-013-01-03.png,almost
l07/l07-135/l07-135-06-03.png,engine
g06/g06-050f/g06-050f-04-07.png,easily
b06/b06-059/b06-059-00-05.png,become
g03/g03-052/g03-052-06-05.png,Trades
d01/d01-080/d01-080-01-06.png,served
e01/e01-113/e01-113-02-02.png,thread
d04/d04-008/d04-008-03-10.png,Shamir
h07/h07-037/h07-037-01-05.png,helped
d01/d01-024/d01-024-08-01.png,Spreng
b06/b06-075/b06-075-08-00.png,troops
r06/r06-143/r06-143-01-00.png,beside
l07/l07-172/l07-172-09-00.png,seemed
c06/c06-043/c06-043-03-03.png,return
a01/a01-082u/a01-082u-07-01.png,direct
g06/g06-031e/g06-031e-02-11.png,cannot
g06/g06-042i/g06-042i-04-07.png,notice
p03/p03-135/p03-135-03-03.png,tugged
c03/c03-084f/c03-084f-02-00.png,formal
b04/b04-121/b04-121-04-02.png,damage
g06/g06-018p/g06-018p-03-02.png,Arthur
g07/g07-003a/g07-003a-08-05.png,SIDNEY
e06/e06-030/e06-030-03-03.png,needed
c02/c02-017/c02-017-08-04.png,having
m01/m01-131/m01-131-05-07.png,walked
b01/b01-004/b01-004-01-08.png,agreed
n02/n02-114/n02-114-01-02.png,remark
n01/n01-020/n01-020-01-09.png,colour
a06/a06-141/a06-141-03-00.png,cities
n06/n06-140/n06-140-06-07.png,saddle
a01/a01-091u/a01-091u-01-04.png,massed
a06/a06-057/a06-057-02-07.png,attack
a01/a01-117u/a01-117u-03-05.png,health
g06/g06-045f/g06-045f-02-00.png,system
g06/g06-037m/g06-037m-10-06.png,effect
p01/p01-147/p01-147-02-04.png,digger
g06/g06-011b/g06-011b-06-10.png,lively
l04/l04-163/l04-163-07-03.png,police
d04/d04-075/d04-075-03-00.png,called
r06/r06-103/r06-103-06-08.png,jumped
a04/a04-059/a04-059-00-06.png,unwise
a01/a01-082u/a01-082u-01-04.png,during
b06/b06-093/b06-093-00-01.png,should
f07/f07-042b/f07-042b-04-05.png,number
h02/h02-004/h02-004-01-07.png,number
r03/r03-084/r03-084-00-02.png,afraid
a03/a03-080/a03-080-05-06.png,lesser
g06/g06-109/g06-109-03-05.png,George
k04/k04-010/k04-010-06-06.png,marble
n06/n06-163/n06-163-04-08.png,Shorty
b06/b06-059/b06-059-08-03.png,issues
e02/e02-094/e02-094-06-05.png,advice
l01/l01-179/l01-179-06-06.png,proved
k02/k02-036/k02-036-01-06.png,always
d06/d06-056/d06-056-05-09.png,seated
a01/a01-026u/a01-026u-02-03.png,secret
g05/g05-098/g05-098-04-08.png,spread
d04/d04-058/d04-058-00-09.png,cannot
f07/f07-092a/f07-092a-01-05.png,dinner
e02/e02-000/e02-000-01-05.png,period
k02/k02-097/k02-097-07-01.png,myself
c06/c06-052/c06-052-04-06.png,agents
b05/b05-050/b05-050-02-07.png,Shades
a03/a03-023/a03-023-06-04.png,firmly
g04/g04-063/g04-063-09-00.png,attack
g06/g06-047c/g06-047c-03-08.png,number
j01/j01-049/j01-049-03-00.png,liquid
r02/r02-013/r02-013-07-01.png,relief
g06/g06-050a/g06-050a-01-09.png,advice
a02/a02-000/a02-000-00-05.png,strong
b04/b04-000/b04-000-04-01.png,murder
b02/b02-102/b02-102-01-04.png,almost
m04/m04-222/m04-222-06-10.png,rudely
h07/h07-069a/h07-069a-00-07.png,settle
d07/d07-100/d07-100-02-00.png,latter
a06/a06-124/a06-124-03-03.png,weekly
p02/p02-022/p02-022-00-08.png,stroll
c03/c03-007e/c03-007e-06-06.png,sacred
j06/j06-022/j06-022-04-04.png,acutus
l01/l01-187/l01-187-10-02.png,secret
b06/b06-079/b06-079-04-00.png,troops
m04/m04-138/m04-138-06-04.png,faster
b06/b06-056/b06-056-02-00.png,around
g06/g06-011m/g06-011m-02-03.png,health
h07/h07-044a/h07-044a-05-04.png,recoup
p02/p02-135/p02-135-00-02.png,Lilyan
a01/a01-091u/a01-091u-00-01.png,result
c03/c03-096d/c03-096d-02-06.png,driven
d04/d04-016/d04-016-02-06.png,guards
c01/c01-014/c01-014-01-03.png,satire
b06/b06-023/b06-023-03-05.png,attack
r02/r02-038/r02-038-02-10.png,jogged
n06/n06-100/n06-100-04-09.png,always
c04/c04-150/c04-150-06-04.png,Potter
e02/e02-082/e02-082-00-07.png,almost
a05/a05-029/a05-029-03-01.png,crisis
h06/h06-085/h06-085-06-07.png,placed
h06/h06-003/h06-003-01-00.png,during
g06/g06-018g/g06-018g-03-10.png,better
a01/a01-043u/a01-043u-01-00.png,resume
g06/g06-037d/g06-037d-03-04.png,Naples
k04/k04-115/k04-115-01-03.png,patted
k07/k07-063a/k07-063a-04-06.png,living
r06/r06-003/r06-003-03-04.png,modest
k02/k02-018/k02-018-01-05.png,effect
k02/k02-112/k02-112-06-01.png,Malaya
g07/g07-042/g07-042-09-03.png,escape
n01/n01-036/n01-036-03-06.png,seemed
h02/h02-022/h02-022-00-06.png,action
g06/g06-037h/g06-037h-04-04.png,Naples
d05/d05-013/d05-013-02-09.png,phrase
b01/b01-122/b01-122-07-03.png,oppose
f02/f02-033/f02-033-03-07.png,Daniel
c03/c03-094e/c03-094e-02-00.png,always
d06/d06-003/d06-003-01-10.png,adults
m06/m06-019/m06-019-06-05.png,flymen
b06/b06-064/b06-064-01-01.png,unions
c03/c03-007/c03-007-06-05.png,sacred
c03/c03-007e/c03-007e-05-01.png,strewn
c03/c03-000d/c03-000d-05-02.png,script
r06/r06-053/r06-053-00-03.png,relief
c06/c06-080/c06-080-05-00.png,styled
g01/g01-016/g01-016-01-01.png,morals
k04/k04-163/k04-163-01-07.png,peered
c03/c03-016a/c03-016a-02-04.png,single
a04/a04-031/a04-031-03-06.png,Moscow
a04/a04-015/a04-015-01-13.png,second
b03/b03-098/b03-098-09-03.png,change
f07/f07-009/f07-009-01-06.png,motive
j07/j07-000/j07-000-05-00.png,became
r06/r06-097/r06-097-09-00.png,Madame
n04/n04-048/n04-048-01-04.png,second
g06/g06-026c/g06-026c-03-05.png,letter
c03/c03-021c/c03-021c-04-01.png,mother
a04/a04-019/a04-019-02-01.png,should
n04/n04-009/n04-009-01-01.png,ashore
h02/h02-040/h02-040-06-02.png,secure
r06/r06-121/r06-121-00-02.png,school
e04/e04-083/e04-083-05-07.png,whilst
a05/a05-099/a05-099-08-05.png,easier
a01/a01-087/a01-087-08-00.png,always
r02/r02-054/r02-054-00-02.png,locked
c02/c02-056/c02-056-01-02.png,proper
g07/g07-030/g07-030-05-02.png,silent
c03/c03-096e/c03-096e-02-06.png,driven
j07/j07-015/j07-015-02-03.png,single
r06/r06-003/r06-003-03-06.png,called
g06/g06-031g/g06-031g-02-12.png,cannot
d04/d04-075/d04-075-09-00.png,nearly
r02/r02-060/r02-060-07-01.png,opened
e07/e07-003/e07-003-01-04.png,nature
b01/b01-049/b01-049-03-06.png,pounds
e04/e04-019/e04-019-03-04.png,ensure
m01/m01-060/m01-060-05-07.png,turned
m02/m02-055/m02-055-04-08.png,moaned
f02/f02-017/f02-017-06-10.png,Health
b05/b05-098/b05-098-04-00.png,guilty
k04/k04-103/k04-103-06-09.png,danger
g06/g06-045j/g06-045j-02-07.png,system
r03/r03-030/r03-030-02-05.png,having
f07/f07-002/f07-002-01-09.png,marvel
f07/f07-028b/f07-028b-00-05.png,Greeks
k04/k04-093/k04-093-07-07.png,glance
b06/b06-068/b06-068-00-02.png,events
f07/f07-002/f07-002-00-08.png,dictum
b05/b05-067/b05-067-00-05.png,solace
a01/a01-014u/a01-014u-07-01.png,report
a01/a01-049/a01-049-02-06.png,gossip
e01/e01-119/e01-119-06-08.png,little
e07/e07-101/e07-101-05-00.png,easily
e04/e04-019/e04-019-01-02.png,height
g07/g07-014/g07-014-06-07.png,recent
b02/b02-013/b02-013-02-06.png,change
h04/h04-082/h04-082-05-07.png,groups
b01/b01-018/b01-018-04-00.png,London
j07/j07-015/j07-015-00-07.png,simple
g06/g06-045l/g06-045l-01-07.png,advise
p06/p06-088/p06-088-04-05.png,enough
b04/b04-175/b04-175-03-06.png,thrift
f01/f01-070/f01-070-03-06.png,giving
k02/k02-023/k02-023-00-08.png,little
d06/d06-067/d06-067-06-00.png,thirty
e06/e06-000/e06-000-06-08.png,Anglia
c03/c03-094d/c03-094d-10-03.png,colour
b04/b04-116/b04-116-02-09.png,policy
a01/a01-132/a01-132-07-00.png,attack
l04/l04-124/l04-124-01-08.png,showed
m06/m06-083/m06-083-04-02.png,knives
g04/g04-007/g04-007-01-05.png,church
h02/h02-022/h02-022-03-00.png,system
f04/f04-046/f04-046-02-00.png,proved
g06/g06-045e/g06-045e-05-10.png,Samuel
g07/g07-030/g07-030-08-08.png,almost
g06/g06-018h/g06-018h-00-03.png,season
b01/b01-057/b01-057-03-02.png,worthy
b05/b05-079/b05-079-07-00.png,ruling
a01/a01-043x/a01-043x-03-03.png,strong
d04/d04-066/d04-066-04-05.png,vision
g06/g06-031m/g06-031m-04-08.png,return
g06/g06-011f/g06-011f-07-01.png,troops
g06/g06-115/g06-115-03-00.png,headed
r03/r03-065/r03-065-05-03.png,little
d04/d04-016/d04-016-02-04.png,Shamir
g06/g06-105/g06-105-06-04.png,manner
j04/j04-103/j04-103-00-06.png,eluate
e06/e06-015/e06-015-03-03.png,harder
b06/b06-015/b06-015-02-00.png,German
a01/a01-077u/a01-077u-05-01.png,behind
h04/h04-061/h04-061-08-03.png,family
h06/h06-096/h06-096-06-02.png,bricks
g06/g06-050g/g06-050g-04-02.png,gentle
h04/h04-007/h04-007-05-00.png,almost
a04/a04-031/a04-031-02-00.png,Moscow
j07/j07-000/j07-000-03-06.png,During
d07/d07-085/d07-085-06-05.png,Esther
g01/g01-008/g01-008-03-06.png,afraid
b01/b01-033/b01-033-01-04.png,warmth
m04/m04-145/m04-145-04-06.png,looked
r06/r06-121/r06-121-02-04.png,fields
d05/d05-025/d05-025-07-02.png,foster
n04/n04-171/n04-171-05-09.png,squirt
g06/g06-037n/g06-037n-04-04.png,Naples
g03/g03-049/g03-049-07-02.png,common
h07/h07-030a/h07-030a-08-00.png,enable
c06/c06-000/c06-000-06-02.png,brandy
f02/f02-020/f02-020-03-07.png,Making
h07/h07-007/h07-007-00-03.png,reason
e04/e04-091/e04-091-03-04.png,moulds
h07/h07-066a/h07-066a-01-06.png,course
e01/e01-029/e01-029-00-08.png,design
g06/g06-037h/g06-037h-10-00.png,selves
j06/j06-000/j06-000-03-00.png,cannot
m04/m04-007/m04-007-05-00.png,Thomas
a04/a04-081/a04-081-03-04.png,unions
g06/g06-050f/g06-050f-03-03.png,strong
m01/m01-026/m01-026-05-09.png,across
n06/n06-175/n06-175-01-07.png,mister
h01/h01-018/h01-018-04-00.png,number
n04/n04-213/n04-213-00-06.png,lately
d04/d04-005/d04-005-05-02.png,Shamir
m02/m02-083/m02-083-09-09.png,lately
f04/f04-064/f04-064-07-03.png,robbed
a04/a04-039/a04-039-07-05.png,always
e01/e01-113/e01-113-02-05.png,thread
c04/c04-044/c04-044-07-02.png,Detroy
a04/a04-081/a04-081-02-00.png,matter
e01/e01-062/e01-062-02-05.png,fulfil
a04/a04-047/a04-047-02-02.png,Labour
r06/r06-130/r06-130-07-03.png,saying
m03/m03-033/m03-033-04-01.png,forest
k04/k04-064/k04-064-02-00.png,values
a03/a03-034/a03-034-04-08.png,little
h07/h07-040/h07-040-00-03.png,trader
g05/g05-094/g05-094-04-06.png,lethal
g06/g06-047p/g06-047p-04-02.png,Europe
n03/n03-113/n03-113-08-03.png,wetter
g04/g04-081/g04-081-03-00.png,things
b03/b03-087/b03-087-01-02.png,signed
a03/a03-073/a03-073-08-04.png,Knight
h07/h07-007/h07-007-03-04.png,choice
r06/r06-126/r06-126-04-00.png,minals
b06/b06-042/b06-042-00-03.png,breaks
b04/b04-195/b04-195-01-02.png,Palace
p01/p01-168/p01-168-04-00.png,hunted
h07/h07-063a/h07-063a-05-00.png,Office
g06/g06-042c/g06-042c-04-06.png,method
h01/h01-014/h01-014-00-01.png,census
l01/l01-179/l01-179-06-04.png,Maggie
a06/a06-075/a06-075-03-04.png,formal
g04/g04-095/g04-095-07-03.png,coming
f07/f07-096/f07-096-05-08.png,oyster
a01/a01-113/a01-113-07-07.png,strain
p03/p03-185/p03-185-00-03.png,parted
d06/d06-104/d06-104-09-03.png,Friday
k04/k04-099/k04-099-06-03.png,former
a01/a01-003u/a01-003u-08-03.png,should
m01/m01-125/m01-125-08-04.png,seemed
p03/p03-069/p03-069-01-04.png,enough
h07/h07-044a/h07-044a-00-02.png,return
g07/g07-074a/g07-074a-01-05.png,cousin
c06/c06-039/c06-039-03-02.png,during
d06/d06-008/d06-008-03-04.png,amount
r06/r06-130/r06-130-04-06.png,crying
l03/l03-004/l03-004-05-03.png,Kennan
h01/h01-000/h01-000-09-03.png,behalf
b01/b01-049/b01-049-05-05.png,enough
d04/d04-081/d04-081-03-06.png,Rabbis
h02/h02-022/h02-022-03-01.png,become
f04/f04-096/f04-096-06-05.png,taking
d04/d04-021/d04-021-01-07.png,indeed
l01/l01-179/l01-179-03-03.png,infant
d07/d07-093/d07-093-00-03.png,answer
g04/g04-048/g04-048-00-07.png,needed
n04/n04-130/n04-130-03-01.png,should
d07/d07-089/d07-089-02-07.png,quoted
c02/c02-059/c02-059-01-06.png,Berlin
r06/r06-090/r06-090-05-00.png,organs
h07/h07-066a/h07-066a-03-06.png,number
c03/c03-003a/c03-003a-01-06.png,cinema
e04/e04-083/e04-083-00-05.png,should
b06/b06-082/b06-082-02-01.png,accept
a04/a04-072/a04-072-09-03.png,common
b06/b06-004/b06-004-07-06.png,France
c03/c03-003e/c03-003e-01-06.png,cinema
a01/a01-087u/a01-087u-06-06.png,Health
c01/c01-066/c01-066-02-05.png,person
e01/e01-022/e01-022-02-00.png,bridal
j07/j07-012/j07-012-03-00.png,smooth
b04/b04-081/b04-081-00-02.png,follow
d01/d01-024/d01-024-02-05.png,before
c02/c02-082/c02-082-04-01.png,France
e02/e02-074/e02-074-02-01.png,supply
h07/h07-080/h07-080-08-00.png,London
b01/b01-094/b01-094-07-00.png,relief
d04/d04-117/d04-117-04-02.png,invite
a06/a06-141/a06-141-05-10.png,former
k01/k01-051/k01-051-07-01.png,office
p03/p03-040/p03-040-00-01.png,Hardly
a06/a06-141/a06-141-00-03.png,cannot
g04/g04-043/g04-043-00-07.png,little
h07/h07-033a/h07-033a-03-00.png,degree
a03/a03-063/a03-063-08-08.png,summer
p02/p02-135/p02-135-07-07.png,opened
r06/r06-018/r06-018-01-07.png,colour
c03/c03-094e/c03-094e-09-01.png,lavish
a06/a06-114/a06-114-03-08.png,living
c03/c03-081d/c03-081d-05-06.png,Pinkie
a01/a01-003u/a01-003u-06-04.png,should
g06/g06-042h/g06-042h-04-06.png,German
b03/b03-104/b03-104-09-00.png,should
r03/r03-007/r03-007-05-02.png,choose
m02/m02-106/m02-106-02-02.png,depend
d06/d06-100/d06-100-06-05.png,school
n04/n04-048/n04-048-02-03.png,George
a03/a03-054/a03-054-07-02.png,recent
a04/a04-069/a04-069-01-02.png,should
g06/g06-037e/g06-037e-04-05.png,search
a03/a03-073/a03-073-09-04.png,French
a04/a04-035/a04-035-05-05.png,Boeing
a05/a05-084/a05-084-01-01.png,doubts
a01/a01-132u/a01-132u-07-00.png,Powell
n02/n02-033/n02-033-07-03.png,though
g01/g01-039/g01-039-07-04.png,staple
l04/l04-170/l04-170-00-07.png,pretty
h07/h07-040/h07-040-06-04.png,policy
h07/h07-028/h07-028-07-04.png,thirty
g06/g06-018a/g06-018a-04-05.png,better
r02/r02-060/r02-060-03-05.png,thrust
a02/a02-057/a02-057-04-01.png,warned
e01/e01-119/e01-119-06-09.png,finger
l04/l04-124/l04-124-03-02.png,walked
a02/a02-017/a02-017-07-01.png,should
a01/a01-049u/a01-049u-10-03.png,saying
h02/h02-037/h02-037-04-05.png,heroin
j04/j04-111/j04-111-08-01.png,source
g06/g06-042b/g06-042b-07-01.png,notice
f07/f07-092b/f07-092b-00-04.png,simple
e06/e06-010/e06-010-00-10.png,bottom
g06/g06-018l/g06-018l-03-12.png,Naples
l04/l04-174/l04-174-05-06.png,passed
g06/g06-011g/g06-011g-01-09.png,health
l04/l04-087/l04-087-05-00.png,gasped
h07/h07-069/h07-069-04-01.png,rising
a01/a01-063/a01-063-08-01.png,States
d07/d07-100/d07-100-07-01.png,quoted
b03/b03-025/b03-025-03-00.png,cannot
a01/a01-014/a01-014-02-00.png,future
n01/n01-020/n01-020-07-04.png,minute
e07/e07-012/e07-012-02-01.png,mantis
e07/e07-061/e07-061-09-06.png,poured
k04/k04-010/k04-010-06-04.png,flight
a04/a04-054/a04-054-01-04.png,Soviet
h06/h06-000/h06-000-04-06.png,injury
b04/b04-202/b04-202-04-01.png,course
p02/p02-017/p02-017-02-09.png,little
f01/f01-147/f01-147-03-06.png,people
g02/g02-073/g02-073-00-06.png,slowly
n04/n04-060/n04-060-01-00.png,habits
c03/c03-094c/c03-094c-03-08.png,Aubrey
b06/b06-019/b06-019-05-05.png,German
a01/a01-087u/a01-087u-08-02.png,always
g07/g07-028b/g07-028b-01-02.png,poetry
g06/g06-045j/g06-045j-07-07.png,Samuel
c03/c03-094d/c03-094d-04-04.png,events
d04/d04-089/d04-089-07-03.png,dwells
d06/d06-076/d06-076-03-03.png,saying
g06/g06-011j/g06-011j-06-04.png,people
a02/a02-008/a02-008-03-05.png,strong
d06/d06-027/d06-027-00-03.png,Loving
b04/b04-034/b04-034-00-02.png,should
b06/b06-032/b06-032-03-02.png,Labour
b04/b04-066/b04-066-01-03.png,orders
a04/a04-000/a04-000-01-02.png,Harold
n04/n04-039/n04-039-00-01.png,little
a02/a02-008/a02-008-02-09.png,Canada
f03/f03-182/f03-182-01-02.png,novice
r02/r02-127/r02-127-01-02.png,mother
g06/g06-050c/g06-050c-02-00.png,advice
m04/m04-024/m04-024-03-00.png,little
r06/r06-027/r06-027-03-08.png,talked
a02/a02-050/a02-050-05-05.png,should
m02/m02-087/m02-087-06-05.png,lawyer
k04/k04-054/k04-054-04-02.png,deeply
c03/c03-094b/c03-094b-04-00.png,events
n02/n02-045/n02-045-06-01.png,things
h07/h07-013/h07-013-04-04.png,highly
d04/d04-053/d04-053-03-00.png,coming
g06/g06-011k/g06-011k-01-00.png,Naples
g06/g06-045d/g06-045d-03-05.png,France
b01/b01-062/b01-062-02-03.png,refuse
p03/p03-033/p03-033-02-06.png,change
k04/k04-010/k04-010-07-03.png,became
n04/n04-218/n04-218-02-05.png,During
e07/e07-083/e07-083-05-05.png,number
p02/p02-090/p02-090-06-04.png,advice
m04/m04-113/m04-113-06-08.png,rising
g04/g04-048/g04-048-01-04.png,prayer
g06/g06-045c/g06-045c-04-00.png,France
b06/b06-056/b06-056-07-01.png,demand
p02/p02-109/p02-109-08-04.png,better
k07/k07-122/k07-122-01-05.png,faster
g07/g07-044/g07-044-03-05.png,having
h07/h07-025/h07-025-08-04.png,people
h07/h07-017/h07-017-07-06.png,except
m06/m06-106/m06-106-01-05.png,seemed
b05/b05-032/b05-032-09-07.png,fellow
h07/h07-054a/h07-054a-06-01.png,nearly
b04/b04-147/b04-147-07-04.png,Finlay
e02/e02-025/e02-025-06-01.png,pencil
n04/n04-218/n04-218-02-07.png,period
g07/g07-014b/g07-014b-01-09.png,Sidney
c02/c02-000/c02-000-07-02.png,German
f07/f07-096/f07-096-05-06.png,mutton
a01/a01-058x/a01-058x-05-00.png,enough
d04/d04-062/d04-062-00-03.png,vision
e06/e06-041/e06-041-00-02.png,Theory
p02/p02-069/p02-069-02-02.png,inside
a02/a02-017/a02-017-02-03.png,Office
k03/k03-117/k03-117-06-05.png,wanted
g06/g06-042n/g06-042n-05-00.png,German
h07/h07-033a/h07-033a-05-01.png,factor
f04/f04-016/f04-016-07-01.png,bought
g06/g06-037j/g06-037j-04-04.png,Naples
d04/d04-028/d04-028-04-02.png,Shamir
e07/e07-108/e07-108-08-00.png,plants
d04/d04-125/d04-125-01-03.png,cannot
g04/g04-068/g04-068-02-03.png,public
g06/g06-050e/g06-050e-01-07.png,advice
e02/e02-094/e02-094-02-01.png,partly
a06/a06-100/a06-100-02-06.png,played
m01/m01-095/m01-095-00-01.png,around
e02/e02-094/e02-094-03-05.png,amount
g06/g06-037g/g06-037g-08-02.png,before
a01/a01-007/a01-007-01-06.png,Labour
g06/g06-011r/g06-011r-06-04.png,priest
r02/r02-013/r02-013-08-08.png,jacket
a01/a01-128u/a01-128u-03-05.png,speech
m04/m04-145/m04-145-07-02.png,rocket
a01/a01-030x/a01-030x-00-04.png,member
m02/m02-102/m02-102-04-03.png,bought
d07/d07-102/d07-102-02-08.png,places
e07/e07-083/e07-083-05-01.png,having
