file_name,labels
d06/d06-011/d06-011-01-07.png,suddenly
m04/m04-216/m04-216-04-01.png,position
g07/g07-030/g07-030-07-02.png,remember
f02/f02-044/f02-044-00-12.png,Director
g04/g04-063/g04-063-07-08.png,splendid
j01/j01-049/j01-049-04-00.png,corroded
l01/l01-105/l01-105-06-06.png,Normally
a05/a05-125/a05-125-01-02.png,thronged
e06/e06-003/e06-003-01-02.png,although
f04/f04-074/f04-074-10-04.png,strangle
b01/b01-132/b01-132-06-06.png,decision
b06/b06-087/b06-087-07-02.png,military
g06/g06-037p/g06-037p-07-04.png,symptoms
c04/c04-023/c04-023-01-03.png,sinister
h07/h07-003/h07-003-09-01.png,employed
g04/g04-017/g04-017-05-04.png,interval
n01/n01-057/n01-057-00-04.png,consider
l01/l01-095/l01-095-00-02.png,returned
b04/b04-134/b04-134-02-02.png,standard
h07/h07-066a/h07-066a-00-04.png,Ministry
f07/f07-028a/f07-028a-02-02.png,progress
r06/r06-003/r06-003-01-05.png,throwing
n04/n04-009/n04-009-01-03.png,Pericles
j04/j04-098/j04-098-02-00.png,recovery
h07/h07-023/h07-023-06-00.png,Basildon
g06/g06-105/g06-105-03-01.png,brethren
a03/a03-063/a03-063-00-01.png,Database
n04/n04-218/n04-218-02-01.png,continue
a02/a02-032/a02-032-06-06.png,strikers
d03/d03-112/d03-112-03-06.png,paradise
r02/r02-038/r02-038-03-03.png,twinkled
r06/r06-022/r06-022-02-11.png,properly
g01/g01-025/g01-025-02-06.png,stirring
g06/g06-031n/g06-031n-03-07.png,mistaken
b06/b06-023/b06-023-05-06.png,missiles
j07/j07-000/j07-000-02-05.png,emphasis
g04/g04-055/g04-055-01-01.png,Brighton
n04/n04-114/n04-114-01-06.png,Pericles
j01/j01-063/j01-063-06-00.png,material
a01/a01-058x/a01-058x-08-03.png,Adenauer
r02/r02-054/r02-054-05-06.png,suitcase
m04/m04-209/m04-209-05-08.png,voyagers
a03/a03-009/a03-009-04-01.png,activity
l01/l01-065/l01-065-03-02.png,mistaken
b06/b06-100/b06-100-07-02.png,expected
a01/a01-049u/a01-049u-00-02.png,Ellender
b01/b01-073/b01-073-01-03.png,denounce
m02/m02-087/m02-087-04-01.png,training
g04/g04-011/g04-011-00-10.png,Diocesan
a01/a01-113/a01-113-06-00.png,reminded
a02/a02-053/a02-053-01-11.png,capacity
h07/h07-030/h07-030-03-00.png,shopping
a01/a01-102u/a01-102u-07-05.png,problems
e01/e01-062/e01-062-06-03.png,beginner
e04/e04-052/e04-052-06-05.png,strongly
c02/c02-012/c02-012-06-05.png,director
b05/b05-062/b05-062-03-05.png,innocent
m06/m06-083/m06-083-02-02.png,Captives
e06/e06-006/e06-006-03-06.png,crowding
g07/g07-050/g07-050-05-00.png,suitable
g06/g06-042n/g06-042n-03-05.png,believed
g02/g02-062/g02-062-04-02.png,movement
n02/n02-033/n02-033-09-00.png,ignorant
a01/a01-003x/a01-003x-01-01.png,majority
f04/f04-057/f04-057-00-04.png,occurred
a06/a06-000/a06-000-01-06.png,property
f04/f04-087/f04-087-04-06.png,believed
f07/f07-046b/f07-046b-00-04.png,Northern
a01/a01-058/a01-058-09-00.png,Adenauer
b06/b06-082/b06-082-07-02.png,controls
a04/a04-035/a04-035-02-07.png,remained
g06/g06-047d/g06-047d-05-05.png,Giuseppe
a06/a06-004/a06-004-07-01.png,property
g06/g06-011k/g06-011k-04-05.png,Vesuvius
a01/a01-102/a01-102-09-05.png,fiddling
a04/a04-081/a04-081-01-00.png,Congress
e06/e06-026/e06-026-07-05.png,bringing
g06/g06-026o/g06-026o-00-01.png,pleasant
c06/c06-087/c06-087-05-02.png,chaperon
f04/f04-020/f04-020-01-03.png,Waterloo
n01/n01-020/n01-020-02-01.png,features
d06/d06-107/d06-107-08-00.png,sympathy
b06/b06-059/b06-059-03-00.png,original
g07/g07-028a/g07-028a-06-03.png,thoughts
l03/l03-004/l03-004-01-07.png,cervical
a06/a06-014/a06-014-03-00.png,Treasury
r06/r06-049/r06-049-08-07.png,returned
