file_name,labels
a01/a01-063/a01-063-09-00.png,that
a06/a06-100/a06-100-03-01.png,said
m03/m03-033/m03-033-01-01.png,have
f02/f02-017/f02-017-04-04.png,each
d06/d06-000/d06-000-00-09.png,deal
h01/h01-030/h01-030-01-00.png,this
g07/g07-069a/g07-069a-04-05.png,been
g06/g06-018a/g06-018a-03-07.png,told
c06/c06-080/c06-080-01-05.png,only
g07/g07-074a/g07-074a-03-04.png,like
g06/g06-047c/g06-047c-01-05.png,year
g03/g03-016/g03-016-03-06.png,them
b06/b06-110/b06-110-05-05.png,only
n02/n02-104/n02-104-01-10.png,away
h07/h07-000/h07-000-00-04.png,feet
g06/g06-037e/g06-037e-00-05.png,that
j01/j01-070/j01-070-03-03.png,cell
l07/l07-111/l07-111-09-00.png,with
p03/p03-072/p03-072-06-02.png,when
n03/n03-064/n03-064-03-08.png,eyes
l07/l07-190/l07-190-04-05.png,seen
g06/g06-037h/g06-037h-01-01.png,that
c06/c06-000/c06-000-01-08.png,town
e07/e07-105/e07-105-07-01.png,long
g06/g06-011n/g06-011n-08-04.png,what
a06/a06-128/a06-128-05-03.png,been
d01/d01-098/d01-098-00-01.png,edge
g07/g07-028b/g07-028b-02-02.png,that
a06/a06-008/a06-008-01-04.png,easy
b04/b04-004/b04-004-07-03.png,they
g06/g06-047h/g06-047h-00-00.png,This
b01/b01-079/b01-079-06-06.png,they
c04/c04-044/c04-044-05-03.png,long
e01/e01-018/e01-018-02-07.png,with
d04/d04-066/d04-066-08-05.png,will
g07/g07-007a/g07-007a-06-01.png,HAVE
a06/a06-008/a06-008-05-01.png,Bill
m02/m02-112/m02-112-00-01.png,once
g06/g06-050r/g06-050r-01-03.png,near
g06/g06-011m/g06-011m-01-03.png,told
a02/a02-050/a02-050-02-04.png,from
b01/b01-009/b01-009-00-03.png,long
k04/k04-085/k04-085-00-00.png,This
r06/r06-044/r06-044-05-01.png,then
p06/p06-047/p06-047-08-05.png,Then
m01/m01-012/m01-012-01-07.png,Then
g06/g06-018d/g06-018d-03-07.png,told
g07/g07-038/g07-038-02-04.png,poor
m02/m02-048/m02-048-00-00.png,Then
g03/g03-016/g03-016-06-00.png,this
k02/k02-029/k02-029-05-03.png,said
a01/a01-007/a01-007-01-02.png,been
f07/f07-039a/f07-039a-03-01.png,said
d06/d06-003/d06-003-03-07.png,real
r06/r06-011/r06-011-05-01.png,were
c02/c02-056/c02-056-07-07.png,than
g06/g06-037c/g06-037c-01-05.png,well
l04/l04-124/l04-124-09-00.png,road
f04/f04-032/f04-032-01-04.png,some
a02/a02-082/a02-082-04-01.png,been
g01/g01-083/g01-083-09-08.png,rate
g06/g06-045m/g06-045m-05-05.png,that
f07/f07-024a/f07-024a-02-08.png,dish
h04/h04-007/h04-007-02-08.png,much
r03/r03-110/r03-110-02-08.png,your
l01/l01-129/l01-129-02-05.png,Nick
m06/m06-056/m06-056-01-08.png,more
b06/b06-068/b06-068-09-07.png,that
e06/e06-030/e06-030-07-05.png,wind
n02/n02-000/n02-000-01-00.png,time
e04/e04-095/e04-095-00-07.png,take
p03/p03-023/p03-023-05-05.png,tell
d06/d06-060/d06-060-02-02.png,mind
h07/h07-069/h07-069-04-06.png,into
p02/p02-135/p02-135-07-03.png,drew
g06/g06-018p/g06-018p-00-05.png,past
f07/f07-042a/f07-042a-04-05.png,mice
b02/b02-105/b02-105-03-05.png,good
f01/f01-085/f01-085-02-09.png,most
f04/f04-074/f04-074-09-06.png,silk
c03/c03-003d/c03-003d-00-09.png,been
l01/l01-119/l01-119-00-10.png,they
n06/n06-201/n06-201-01-00.png,with
d04/d04-121/d04-121-00-02.png,want
a01/a01-068u/a01-068u-04-00.png,good
d05/d05-021/d05-021-01-02.png,mood
g06/g06-026d/g06-026d-00-02.png,life
c03/c03-096c/c03-096c-04-01.png,them
a02/a02-090/a02-090-01-06.png,have
d06/d06-037/d06-037-02-04.png,wake
f07/f07-101b/f07-101b-01-04.png,with
a04/a04-006/a04-006-07-01.png,Home
d04/d04-008/d04-008-05-02.png,very
e07/e07-090/e07-090-02-03.png,deep
n04/n04-044/n04-044-00-03.png,been
a01/a01-117u/a01-117u-07-00.png,that
a01/a01-128/a01-128-06-01.png,even
j06/j06-051/j06-051-02-04.png,dawn
p02/p02-027/p02-027-02-00.png,look
l04/l04-066/l04-066-02-00.png,more
g06/g06-011k/g06-011k-06-09.png,Rome
a01/a01-049u/a01-049u-09-05.png,sent
g06/g06-042a/g06-042a-02-09.png,when
g06/g06-011j/g06-011j-10-05.png,very
l04/l04-066/l04-066-02-10.png,with
f03/f03-174/f03-174-00-09.png,they
h07/h07-011/h07-011-03-04.png,both
b05/b05-074/b05-074-03-00.png,they
m02/m02-075/m02-075-01-07.png,some
p02/p02-115/p02-115-00-03.png,hand
b06/b06-008/b06-008-01-05.png,with
p02/p02-008/p02-008-07-03.png,with
d03/d03-117/d03-117-06-01.png,read
l07/l07-052/l07-052-02-04.png,that
g06/g06-045r/g06-045r-02-09.png,that
k03/k03-152/k03-152-02-01.png,mobs
a03/a03-023/a03-023-09-02.png,base
m02/m02-095/m02-095-05-00.png,haps
k02/k02-093/k02-093-03-09.png,lips
g06/g06-018b/g06-018b-08-00.png,damp
m01/m01-149/m01-149-03-04.png,many
e04/e04-062/e04-062-00-00.png,This
g06/g06-047a/g06-047a-00-00.png,This
g02/g02-065/g02-065-05-00.png,when
e04/e04-099/e04-099-01-00.png,plan
a06/a06-134/a06-134-03-08.png,West
c03/c03-003d/c03-003d-00-05.png,play
g07/g07-028a/g07-028a-05-02.png,what
a01/a01-043x/a01-043x-04-03.png,Deep
c03/c03-003b/c03-003b-00-00.png,This
n02/n02-109/n02-109-05-03.png,with
a05/a05-084/a05-084-03-03.png,calm
h07/h07-013/h07-013-00-05.png,than
m03/m03-095/m03-095-07-04.png,with
r06/r06-070/r06-070-08-06.png,with
e04/e04-114/e04-114-00-02.png,with
h04/h04-082/h04-082-05-03.png,than
a04/a04-054/a04-054-01-01.png,long
n04/n04-022/n04-022-03-07.png,that
r03/r03-115/r03-115-00-04.png,that
g04/g04-017/g04-017-05-10.png,play
b04/b04-116/b04-116-05-06.png,plan
j04/j04-098/j04-098-06-00.png,lead
r03/r03-030/r03-030-00-03.png,that
d01/d01-104/d01-104-00-06.png,some
e07/e07-090/e07-090-05-01.png,hand
l04/l04-087/l04-087-03-03.png,left
e04/e04-109/e04-109-04-07.png,very
a04/a04-050/a04-050-04-06.png,Thor
r06/r06-027/r06-027-04-05.png,here
a01/a01-128u/a01-128u-01-03.png,full
d07/d07-093/d07-093-04-05.png,both
d06/d06-037/d06-037-03-00.png,than
p03/p03-069/p03-069-01-08.png,have
c03/c03-007a/c03-007a-05-02.png,worn
h06/h06-096/h06-096-06-05.png,wire
g06/g06-018b/g06-018b-02-01.png,Rome
j04/j04-065/j04-065-00-07.png,must
c06/c06-011/c06-011-08-06.png,chat
a01/a01-058/a01-058-01-01.png,West
b02/b02-045/b02-045-05-08.png,pity
d01/d01-118/d01-118-01-09.png,tell
e07/e07-094/e07-094-07-03.png,used
c03/c03-096c/c03-096c-06-02.png,they
r02/r02-060/r02-060-04-00.png,bent
a02/a02-020/a02-020-04-03.png,into
f04/f04-074/f04-074-06-02.png,path
b06/b06-036/b06-036-05-06.png,role
n04/n04-060/n04-060-06-04.png,been
c01/c01-066/c01-066-05-04.png,deal
a06/a06-090/a06-090-04-03.png,with
c03/c03-003e/c03-003e-06-00.png,also
e01/e01-014/e01-014-06-01.png,have
b05/b05-032/b05-032-02-05.png,said
f07/f07-032b/f07-032b-09-07.png,that
p02/p02-109/p02-109-07-08.png,that
a06/a06-141/a06-141-04-05.png,door
e02/e02-074/e02-074-01-07.png,good
m04/m04-113/m04-113-06-03.png,past
a06/a06-147/a06-147-03-01.png,that
g04/g04-032/g04-032-02-00.png,gave
g01/g01-039/g01-039-04-00.png,When
b02/b02-105/b02-105-05-00.png,when
d05/d05-030/d05-030-04-03.png,Laud
d06/d06-003/d06-003-04-07.png,must
c02/c02-003/c02-003-04-01.png,only
m06/m06-098/m06-098-00-01.png,need
c02/c02-035/c02-035-02-00.png,felt
p02/p02-000/p02-000-06-01.png,back
f04/f04-057/f04-057-04-03.png,idea
k02/k02-036/k02-036-03-02.png,sure
b04/b04-103/b04-103-04-00.png,even
p02/p02-109/p02-109-06-05.png,know
g06/g06-031f/g06-031f-05-09.png,what
c04/c04-128/c04-128-00-05.png,done
g06/g06-026n/g06-026n-02-05.png,ever
a02/a02-111/a02-111-07-01.png,been
d06/d06-050/d06-050-05-09.png,rest
g07/g07-071a/g07-071a-02-03.png,than
f04/f04-061/f04-061-04-00.png,foul
l01/l01-082/l01-082-04-03.png,Tong
g06/g06-042g/g06-042g-00-09.png,even
m01/m01-049/m01-049-08-01.png,toes
c06/c06-091/c06-091-03-06.png,want
g06/g06-031r/g06-031r-05-07.png,must
m01/m01-038/m01-038-01-06.png,Base
g02/g02-062/g02-062-08-04.png,vein
g06/g06-031f/g06-031f-00-01.png,What
h04/h04-007/h04-007-03-03.png,with
f02/f02-033/f02-033-09-02.png,made
e01/e01-086/e01-086-00-06.png,join
k02/k02-093/k02-093-01-02.png,made
g07/g07-044/g07-044-05-07.png,year
n03/n03-091/n03-091-06-04.png,safe
d04/d04-008/d04-008-00-03.png,that
g01/g01-008/g01-008-00-06.png,King
a02/a02-082/a02-082-00-07.png,UNIP
d04/d04-066/d04-066-08-04.png,what
m01/m01-095/m01-095-05-02.png,sang
g06/g06-018h/g06-018h-00-08.png,sent
c02/c02-022/c02-022-02-00.png,poor
j01/j01-045/j01-045-03-00.png,with
g06/g06-031r/g06-031r-06-08.png,then
a05/a05-062/a05-062-06-01.png,lead
n02/n02-120/n02-120-02-00.png,able
d06/d06-072/d06-072-05-06.png,ever
c03/c03-096a/c03-096a-06-08.png,they
a06/a06-141/a06-141-04-04.png,Next
c02/c02-082/c02-082-05-02.png,Film
m06/m06-019/m06-019-00-01.png,your
b05/b05-088/b05-088-07-01.png,bean
n02/n02-157/n02-157-00-00.png,That
d06/d06-030/d06-030-00-00.png,Amen
a05/a05-013/a05-013-06-03.png,with
n04/n04-156/n04-156-07-02.png,each
m06/m06-076/m06-076-01-07.png,that
f04/f04-096/f04-096-09-00.png,that
e04/e04-052/e04-052-01-09.png,over
l01/l01-199/l01-199-06-00.png,that
c06/c06-076/c06-076-06-07.png,gets
b01/b01-122/b01-122-01-09.png,that
f01/f01-147/f01-147-02-06.png,make
a06/a06-025/a06-025-01-06.png,five
n02/n02-127/n02-127-06-03.png,show
r06/r06-035/r06-035-01-06.png,very
e01/e01-022/e01-022-04-02.png,each
f07/f07-046a/f07-046a-03-01.png,have
e01/e01-113/e01-113-00-04.png,near
d06/d06-072/d06-072-04-10.png,lead
a06/a06-128/a06-128-06-04.png,bogy
h02/h02-022/h02-022-03-06.png,will
g06/g06-047k/g06-047k-01-06.png,year
a01/a01-128/a01-128-06-08.png,cost
f04/f04-043/f04-043-00-05.png,bore
e04/e04-004/e04-004-05-01.png,tray
a01/a01-003/a01-003-02-00.png,turn
p02/p02-081/p02-081-03-04.png,room
m06/m06-083/m06-083-06-10.png,free
r03/r03-002/r03-002-01-03.png,with
g06/g06-018o/g06-018o-07-03.png,damp
a05/a05-039/a05-039-07-05.png,with
p03/p03-112/p03-112-07-05.png,take
d07/d07-085/d07-085-05-03.png,Levi
d04/d04-021/d04-021-01-09.png,rare
n04/n04-202/n04-202-04-06.png,were
p06/p06-242/p06-242-04-06.png,knew
k03/k03-164/k03-164-01-01.png,feel
l04/l04-043/l04-043-03-06.png,girl
p03/p03-080/p03-080-01-02.png,knew
m04/m04-180/m04-180-03-02.png,have
b03/b03-025/b03-025-03-09.png,done
k04/k04-028/k04-028-04-02.png,with
n03/n03-120/n03-120-03-02.png,Buck
m01/m01-032/m01-032-05-05.png,numb
p03/p03-121/p03-121-01-04.png,year
a01/a01-122/a01-122-01-08.png,this
b01/b01-136/b01-136-01-01.png,able
r06/r06-062/r06-062-05-03.png,like
a06/a06-057/a06-057-01-11.png,been
a03/a03-040/a03-040-03-07.png,were
g06/g06-018n/g06-018n-09-03.png,damp
c04/c04-075/c04-075-06-09.png,done
f04/f04-071/f04-071-00-05.png,most
m02/m02-069/m02-069-04-11.png,been
g02/g02-059/g02-059-07-00.png,such
p03/p03-121/p03-121-01-02.png,time
r06/r06-097/r06-097-05-08.png,been
g04/g04-095/g04-095-03-06.png,When
b01/b01-089/b01-089-09-03.png,will
d01/d01-019/d01-019-04-12.png,made
l01/l01-050/l01-050-03-00.png,eyes
g04/g04-104/g04-104-00-09.png,full
g06/g06-031d/g06-031d-03-04.png,that
n06/n06-100/n06-100-04-01.png,said
f03/f03-174/f03-174-02-05.png,hand
d07/d07-096/d07-096-06-04.png,been
a01/a01-043/a01-043-04-02.png,from
b04/b04-060/b04-060-01-11.png,just
a01/a01-128u/a01-128u-08-05.png,cost
g06/g06-018i/g06-018i-06-02.png,have
h02/h02-037/h02-037-08-01.png,that
n04/n04-202/n04-202-07-06.png,were
g06/g06-047c/g06-047c-00-06.png,whom
a02/a02-116/a02-116-04-02.png,Earl
e04/e04-004/e04-004-03-07.png,left
f07/f07-092b/f07-092b-02-04.png,been
a05/a05-009/a05-009-01-04.png,also
r06/r06-027/r06-027-06-00.png,four
b05/b05-067/b05-067-03-10.png,Hess
n02/n02-000/n02-000-01-01.png,they
d04/d04-086/d04-086-01-09.png,four
d06/d06-008/d06-008-07-05.png,then
r03/r03-053/r03-053-04-06.png,even
c03/c03-084a/c03-084a-04-00.png,Week
r06/r06-022/r06-022-01-00.png,name
b04/b04-054/b04-054-02-07.png,will
a06/a06-044/a06-044-05-09.png,Fell
n04/n04-075/n04-075-03-07.png,knew
p03/p03-057/p03-057-05-01.png,know
h04/h04-021/h04-021-02-07.png,cent
g07/g07-065/g07-065-03-04.png,more
l01/l01-119/l01-119-03-14.png,self
c03/c03-094c/c03-094c-01-06.png,wife
k04/k04-126/k04-126-02-08.png,deal
r03/r03-065/r03-065-06-06.png,soon
n04/n04-052/n04-052-03-00.png,than
d04/d04-062/d04-062-01-10.png,your
f02/f02-044/f02-044-07-12.png,both
j04/j04-024/j04-024-09-01.png,than
n02/n02-114/n02-114-05-06.png,most
l01/l01-179/l01-179-02-00.png,Fred
a04/a04-081/a04-081-05-00.png,meet
k04/k04-022/k04-022-06-03.png,held
g06/g06-042n/g06-042n-01-07.png,cure
n02/n02-104/n02-104-02-00.png,from
f07/f07-019b/f07-019b-06-04.png,with
g01/g01-039/g01-039-06-04.png,wool
f04/f04-032/f04-032-07-04.png,died
g07/g07-028a/g07-028a-02-02.png,that
d04/d04-062/d04-062-00-07.png,Lord
g04/g04-068/g04-068-00-05.png,much
l07/l07-065/l07-065-00-08.png,been
n04/n04-183/n04-183-06-07.png,said
p02/p02-069/p02-069-01-07.png,were
n06/n06-074/n06-074-02-01.png,mind
m02/m02-083/m02-083-00-09.png,once
d04/d04-101/d04-101-03-05.png,meek
b06/b06-068/b06-068-00-03.png,show
a03/a03-040/a03-040-03-01.png,were
a05/a05-044/a05-044-01-07.png,Port
p03/p03-004/p03-004-01-01.png,seat
c06/c06-020/c06-020-06-07.png,live
e01/e01-113/e01-113-04-09.png,Take
e06/e06-070/e06-070-01-08.png,fish
n02/n02-033/n02-033-03-02.png,with
k04/k04-054/k04-054-01-02.png,away
n06/n06-100/n06-100-05-06.png,when
g06/g06-031p/g06-031p-04-06.png,that
k07/k07-176/k07-176-04-02.png,want
h07/h07-023/h07-023-00-07.png,town
f02/f02-040/f02-040-05-07.png,from
g06/g06-037e/g06-037e-06-07.png,been
k02/k02-023/k02-023-02-00.png,East
h07/h07-037a/h07-037a-02-08.png,some
f04/f04-024/f04-024-04-01.png,such
p03/p03-029/p03-029-02-08.png,they
n03/n03-113/n03-113-02-05.png,turn
g01/g01-031/g01-031-05-03.png,city
j01/j01-059/j01-059-07-05.png,also
b01/b01-038/b01-038-07-00.png,What
j06/j06-018/j06-018-01-04.png,same
c06/c06-100/c06-100-04-02.png,life
l07/l07-118/l07-118-04-06.png,good
c04/c04-013/c04-013-05-03.png,when
f07/f07-042a/f07-042a-06-00.png,like
n04/n04-190/n04-190-03-09.png,tell
n03/n03-106/n03-106-05-08.png,Just
g07/g07-003a/g07-003a-03-05.png,HAVE
g06/g06-042i/g06-042i-01-03.png,cure
c02/c02-000/c02-000-07-03.png,film
g04/g04-104/g04-104-00-06.png,life
a01/a01-072u/a01-072u-05-00.png,West
g01/g01-074/g01-074-05-04.png,this
m04/m04-180/m04-180-00-04.png,Full
k07/k07-166/k07-166-02-04.png,make
h07/h07-028a/h07-028a-00-01.png,over
e07/e07-000/e07-000-04-08.png,with
e07/e07-098/e07-098-03-06.png,with
d04/d04-008/d04-008-01-04.png,only
b01/b01-009/b01-009-05-09.png,view
g06/g06-037l/g06-037l-01-07.png,Peel
r03/r03-096/r03-096-05-09.png,lend
m03/m03-118/m03-118-05-04.png,that
n06/n06-163/n06-163-07-04.png,with
r06/r06-049/r06-049-07-06.png,this
b05/b05-074/b05-074-09-00.png,need
a01/a01-122/a01-122-01-06.png,take
n04/n04-022/n04-022-04-05.png,with
g06/g06-018i/g06-018i-00-00.png,When
n06/n06-100/n06-100-07-06.png,deck
c03/c03-021f/c03-021f-06-08.png,need
j06/j06-000/j06-000-07-00.png,from
n01/n01-045/n01-045-04-03.png,rest
b04/b04-010/b04-010-00-07.png,else
c04/c04-004/c04-004-03-04.png,full
l07/l07-052/l07-052-04-00.png,went
m02/m02-090/m02-090-03-08.png,felt
l04/l04-179/l04-179-06-01.png,said
a05/a05-062/a05-062-06-00.png,only
c02/c02-000/c02-000-00-02.png,days
n03/n03-097/n03-097-05-08.png,same
m06/m06-076/m06-076-03-09.png,Then
m02/m02-090/m02-090-00-05.png,same
c04/c04-017/c04-017-01-04.png,song
p02/p02-115/p02-115-04-02.png,were
c04/c04-000/c04-000-04-03.png,rest
g04/g04-063/g04-063-08-05.png,down
m04/m04-152/m04-152-04-07.png,that
g06/g06-037l/g06-037l-07-02.png,ever
d01/d01-052/d01-052-04-02.png,John
k07/k07-125/k07-125-04-07.png,knew
p06/p06-069/p06-069-01-02.png,that
j04/j04-080/j04-080-03-03.png,with
b05/b05-083/b05-083-04-07.png,have
f07/f07-069/f07-069-09-01.png,many
a02/a02-098/a02-098-05-02.png,with
a05/a05-022/a05-022-04-04.png,that
g06/g06-018r/g06-018r-05-02.png,rain
e06/e06-037/e06-037-01-03.png,from
a06/a06-070/a06-070-07-00.png,long
g06/g06-018m/g06-018m-04-05.png,than
l01/l01-195/l01-195-04-06.png,scar
k03/k03-157/k03-157-00-04.png,give
g06/g06-011m/g06-011m-09-05.png,very
d07/d07-102/d07-102-04-10.png,this
d01/d01-080/d01-080-01-02.png,used
c06/c06-087/c06-087-04-01.png,tour
h01/h01-030/h01-030-04-04.png,size
m06/m06-098/m06-098-02-01.png,Flor
m01/m01-032/m01-032-07-04.png,bone
g01/g01-074/g01-074-09-04.png,than
g06/g06-011k/g06-011k-05-04.png,fast
a05/a05-053/a05-053-04-07.png,have
b04/b04-054/b04-054-03-08.png,will
r06/r06-076/r06-076-00-03.png,that
j01/j01-059/j01-059-01-01.png,same
b06/b06-064/b06-064-04-00.png,This
p06/p06-042/p06-042-09-03.png,said
h07/h07-084/h07-084-03-10.png,last
g07/g07-000a/g07-000a-06-05.png,INTO
a03/a03-040/a03-040-00-02.png,were
m06/m06-042/m06-042-03-07.png,what
e04/e04-026/e04-026-00-08.png,with
g01/g01-067/g01-067-00-01.png,this
k04/k04-017/k04-017-04-05.png,been
c06/c06-083/c06-083-06-01.png,this
b04/b04-066/b04-066-04-11.png,been
h07/h07-000/h07-000-03-09.png,full
j04/j04-070/j04-070-08-07.png,lamp
h07/h07-007/h07-007-00-06.png,that
r06/r06-106/r06-106-08-01.png,girl
b06/b06-100/b06-100-06-03.png,work
n06/n06-119/n06-119-02-03.png,real
e01/e01-107/e01-107-09-06.png,book
f04/f04-096/f04-096-08-05.png,also
a06/a06-152/a06-152-04-02.png,East
b02/b02-035/b02-035-01-03.png,what
a05/a05-000/a05-000-02-03.png,plan
k02/k02-102/k02-102-05-04.png,felt
p06/p06-058/p06-058-05-01.png,word
g06/g06-031r/g06-031r-06-11.png,what
l04/l04-052/l04-052-03-00.png,that
h06/h06-092/h06-092-07-04.png,sand
p02/p02-090/p02-090-06-00.png,view
p03/p03-040/p03-040-00-09.png,goes
l07/l07-111/l07-111-11-02.png,road
k07/k07-185/k07-185-04-01.png,Mary
b01/b01-014/b01-014-02-04.png,were
j01/j01-045/j01-045-03-03.png,from
g06/g06-050h/g06-050h-03-03.png,told
c06/c06-031/c06-031-07-00.png,much
b06/b06-093/b06-093-03-01.png,play
c06/c06-103/c06-103-05-05.png,they
g06/g06-031o/g06-031o-09-07.png,then
l01/l01-173/l01-173-05-06.png,have
g06/g06-018m/g06-018m-01-07.png,Rome
a01/a01-058u/a01-058u-03-05.png,that
p06/p06-042/p06-042-05-00.png,tied
m02/m02-048/m02-048-07-02.png,knew
r02/r02-117/r02-117-01-00.png,sure
g06/g06-026b/g06-026b-02-01.png,best
h07/h07-069a/h07-069a-00-06.png,will
c04/c04-150/c04-150-01-09.png,only
n04/n04-015/n04-015-05-07.png,What
r03/r03-030/r03-030-00-01.png,next
n04/n04-202/n04-202-07-05.png,them
g06/g06-031g/g06-031g-05-05.png,must
r02/r02-013/r02-013-07-05.png,used
f02/f02-076/f02-076-05-01.png,what
k07/k07-063a/k07-063a-05-02.png,that
c03/c03-094c/c03-094c-06-05.png,with
f07/f07-084b/f07-084b-08-10.png,dace
m01/m01-110/m01-110-00-05.png,that
f02/f02-020/f02-020-06-11.png,have
l04/l04-093/l04-093-06-01.png,from
a01/a01-000u/a01-000u-02-03.png,made
f07/f07-002/f07-002-07-02.png,fish
m04/m04-100/m04-100-07-05.png,seat
r02/r02-127/r02-127-04-08.png,dirt
n02/n02-098/n02-098-01-05.png,must
k03/k03-157/k03-157-04-03.png,Tell
c04/c04-160/c04-160-02-09.png,been
n02/n02-045/n02-045-02-02.png,have
a02/a02-057/a02-057-04-04.png,that
d06/d06-000/d06-000-05-05.png,find
n06/n06-082/n06-082-00-05.png,said
f04/f04-004/f04-004-05-00.png,been
g01/g01-004/g01-004-05-05.png,able
a06/a06-152/a06-152-03-00.png,West
j04/j04-076/j04-076-00-09.png,have
g06/g06-050f/g06-050f-05-09.png,ever
m02/m02-083/m02-083-06-09.png,from
r06/r06-126/r06-126-06-04.png,sent
a01/a01-020x/a01-020x-06-07.png,meet
r03/r03-065/r03-065-05-05.png,from
n04/n04-218/n04-218-02-06.png,this
f04/f04-046/f04-046-00-07.png,body
n02/n02-054/n02-054-07-02.png,jeep
b05/b05-067/b05-067-02-09.png,unit
l01/l01-016/l01-016-02-01.png,when
n01/n01-036/n01-036-04-01.png,tiny
h07/h07-025a/h07-025a-03-02.png,cent
n02/n02-045/n02-045-06-06.png,been
p01/p01-147/p01-147-01-08.png,open
f03/f03-169/f03-169-02-01.png,much
d06/d06-086/d06-086-09-04.png,work
c03/c03-021c/c03-021c-07-07.png,need
b06/b06-015/b06-015-08-03.png,much
d04/d04-037/d04-037-03-01.png,this
d06/d06-063/d06-063-06-02.png,from
m04/m04-164/m04-164-03-00.png,what
g06/g06-018a/g06-018a-05-03.png,been
r03/r03-110/r03-110-02-03.png,more
l07/l07-080/l07-080-05-03.png,idea
g06/g06-037d/g06-037d-01-08.png,Peel
d04/d04-032/d04-032-04-01.png,deep
c02/c02-003/c02-003-01-09.png,film
r02/r02-065/r02-065-04-05.png,were
h06/h06-092/h06-092-00-05.png,sand
g04/g04-077/g04-077-02-04.png,than
a02/a02-090/a02-090-05-09.png,like
a01/a01-077/a01-077-08-04.png,with
k04/k04-115/k04-115-00-00.png,This
a04/a04-059/a04-059-00-03.png,that
m06/m06-083/m06-083-03-08.png,know
c02/c02-082/c02-082-07-00.png,from
j06/j06-056/j06-056-10-04.png,both
g06/g06-011m/g06-011m-06-01.png,town
c04/c04-075/c04-075-06-05.png,only
h02/h02-024/h02-024-05-02.png,very
m04/m04-123/m04-123-08-08.png,only
b04/b04-116/b04-116-02-06.png,rash
c03/c03-007f/c03-007f-08-01.png,part
d06/d06-104/d06-104-01-07.png,week
n02/n02-154/n02-154-00-05.png,jolt
e07/e07-072/e07-072-06-07.png,were
l04/l04-062/l04-062-04-05.png,with
l04/l04-113/l04-113-02-07.png,time
r06/r06-070/r06-070-04-00.png,they
g06/g06-115/g06-115-03-07.png,hung
l07/l07-176/l07-176-01-06.png,play
f04/f04-035/f04-035-04-02.png,been
r06/r06-126/r06-126-06-02.png,from
b04/b04-034/b04-034-04-04.png,says
j04/j04-015/j04-015-00-00.png,Only
a04/a04-054/a04-054-02-01.png,West
d06/d06-041/d06-041-05-06.png,will
f04/f04-096/f04-096-09-04.png,been
p02/p02-090/p02-090-03-09.png,mean
m01/m01-032/m01-032-01-06.png,hand
h04/h04-061/h04-061-04-07.png,with
n04/n04-031/n04-031-01-07.png,book
b04/b04-169/b04-169-02-04.png,much
l01/l01-105/l01-105-08-00.png,with
g06/g06-037l/g06-037l-00-05.png,that
h07/h07-078/h07-078-09-01.png,full
h01/h01-004/h01-004-01-02.png,they
g01/g01-022/g01-022-08-01.png,THEM
d04/d04-008/d04-008-03-07.png,told
f04/f04-039/f04-039-02-00.png,tiff
h07/h07-063b/h07-063b-00-00.png,More
g07/g07-026a/g07-026a-03-02.png,long
c03/c03-087c/c03-087c-00-01.png,went
m03/m03-114/m03-114-06-06.png,that
g06/g06-045d/g06-045d-04-01.png,that
p03/p03-027/p03-027-06-00.png,been
d04/d04-021/d04-021-07-00.png,tell
b06/b06-093/b06-093-04-00.png,role
g03/g03-032/g03-032-02-00.png,they
h04/h04-057/h04-057-06-03.png,more
g01/g01-074/g01-074-04-02.png,with
c03/c03-016e/c03-016e-08-05.png,case
g06/g06-037c/g06-037c-01-11.png,here
a02/a02-008/a02-008-03-04.png,have
e04/e04-030/e04-030-01-09.png,from
l01/l01-050/l01-050-04-05.png,they
f03/f03-191/f03-191-04-02.png,used
b04/b04-020/b04-020-02-07.png,such
b02/b02-102/b02-102-05-00.png,that
k04/k04-149/k04-149-02-00.png,with
a01/a01-030u/a01-030u-03-00.png,have
b04/b04-202/b04-202-07-02.png,into
d06/d06-111/d06-111-05-08.png,your
n04/n04-022/n04-022-07-02.png,than
h01/h01-027/h01-027-08-02.png,size
d07/d07-100/d07-100-01-01.png,then
f01/f01-053/f01-053-01-02.png,work
c04/c04-061/c04-061-04-09.png,ever
g07/g07-003b/g07-003b-03-04.png,have
d01/d01-080/d01-080-01-04.png,Dots
p03/p03-029/p03-029-05-03.png,have
r02/r02-065/r02-065-00-09.png,with
k07/k07-176/k07-176-08-05.png,time
g04/g04-032/g04-032-00-02.png,went
a05/a05-080/a05-080-03-03.png,such
m01/m01-022/m01-022-00-08.png,flat
p02/p02-076/p02-076-04-07.png,hand
g01/g01-037/g01-037-03-05.png,free
f03/f03-169/f03-169-04-04.png,like
g07/g07-014/g07-014-01-00.png,Thus
